ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 15:23:03,34210561,-97.388125,8.271999983787536,-42.950538635253906,-42.95118713378906,True,-0.00064849853515625,10.217708643527033,156.90804839863713,154.0046148186342,-2450.0,-1250.0,refined
2021-06-22 15:23:02,34210561,-97.386875,7.993999989032745,-42.950538635253906,-42.95118713378906,True,-0.00064849853515625,10.217708643527033,156.90804839863713,154.0046148186342,-2450.0,-1250.0,refined
2021-06-22 15:23:53,34210561,-93.981875,9.911999979019164,-46.547203063964844,-46.548187255859375,True,-0.00098419189453125,35.86404779697223,156.90804839863713,150.9463254348478,-2450.0,-1250.0,refined
2021-06-22 15:22:16,34210561,-95.44125,9.41700001716614,-44.7442626953125,-44.74446105957031,True,-0.0001983642578125,23.93769044166975,156.90804839863713,160.2460889152216,-2450.0,-1250.0,refined
2021-06-22 15:23:24,34210561,-96.116875,8.197999963760376,-44.29350280761719,-44.293601989746094,True,-9.918212890625e-05,20.89056832556389,156.90804839863713,152.96873283804422,-2450.0,-1250.0,refined
2021-06-22 15:22:27,34210561,-95.979375,11.932999992370606,-43.79270935058594,-43.79273223876953,True,-2.288818359375e-05,17.331945650747347,156.90804839863713,158.95394582062062,-2450.0,-1250.0,refined
2021-06-22 17:54:50,34210561,-96.413125,8.908000080585479,-42.696372985839844,-42.6966552734375,True,-0.00028228759765625,7.226620747209797,156.90804839863713,154.0461001990615,-2450.0,-1250.0,refined
2021-06-22 15:22:07,34210561,-102.36984536082474,0.4783505047719503,-48.32868957519531,-48.32892608642578,True,-0.00023651123046875,48.47544404119154,156.90804839863713,167.1298487990879,-2450.0,-1250.0,refined
2021-06-22 15:23:46,34210561,-95.215,10.61999997138977,-46.18987274169922,-46.19078826904297,True,-0.00091552734375,33.473155844814485,156.90804839863713,151.39470363796013,-2450.0,-1250.0,refined
2021-06-22 15:23:45,34210561,-95.64,9.851999969482424,-46.18987274169922,-46.19078826904297,True,-0.00091552734375,33.473155844814485,156.90804839863713,151.39470363796013,-2450.0,-1250.0,refined
2021-06-22 15:22:33,34210561,-95.5775,10.486999950408936,-43.74821472167969,-43.74822998046875,True,-1.52587890625e-05,17.001697466907668,156.90804839863713,158.9712675442614,-2450.0,-1250.0,refined
2021-06-22 15:23:47,34210561,-95.405625,10.557000002861024,-46.20159149169922,-46.20250701904297,True,-0.00091552734375,33.5510804938532,156.90804839863713,151.22199348813658,-2450.0,-1250.0,refined
